system:time_start,0
"Aug 6, 2015",0.442
"Aug 22, 2015",0.05
"Sep 7, 2015",0.452
"Sep 23, 2015",0.503
"Oct 9, 2015",0.472
"Oct 25, 2015",0.454
"Nov 10, 2015",0.455
"Nov 26, 2015",0.327
"Dec 12, 2015",0.421
"Dec 28, 2015",0.406
"Jan 13, 2016",0.482
"Jan 29, 2016",0.507
"Feb 14, 2016",0.483
"Mar 1, 2016",0.469
"Mar 17, 2016",0.475
"Apr 2, 2016",0.452
"Apr 18, 2016",0.449
"May 4, 2016",0.431
"May 20, 2016",0.436
"Jun 5, 2016",0.414
"Jun 21, 2016",0.433
"Jul 7, 2016",0.441
"Jul 23, 2016",0.29
"Aug 8, 2016",0.021
"Aug 24, 2016",0.485
"Sep 9, 2016",0.482
"Sep 25, 2016",0.481
"Oct 11, 2016",0.485
"Oct 27, 2016",0.469
"Nov 12, 2016",0.468
"Nov 28, 2016",0.48
"Dec 14, 2016",0.423
"Dec 30, 2016",0.035
"Jan 15, 2017",0.491
"Jan 31, 2017",0.453
"Feb 16, 2017",0.467
"Mar 4, 2017",0.457
"Mar 20, 2017",0.456
"Apr 5, 2017",0.438
"Apr 21, 2017",0.417
"May 7, 2017",0.018
"May 23, 2017",0.403
"Jun 8, 2017",0.383
"Jun 24, 2017",0.354
"Jul 10, 2017",0.405
"Jul 26, 2017",0.405
"Aug 11, 2017",0.416
"Aug 27, 2017",0.429
"Sep 12, 2017",0.456
"Sep 28, 2017",0.402
"Oct 14, 2017",0.504
"Oct 30, 2017",0.499
"Nov 15, 2017",0.477
"Dec 1, 2017",0.247
"Dec 17, 2017",0.488
"Jan 2, 2018",0.412
"Jan 18, 2018",0.437
"Feb 3, 2018",0.414
"Mar 7, 2018",0.478
"Mar 23, 2018",0.122
"Apr 8, 2018",0.441
"Apr 24, 2018",0.019
"May 10, 2018",0.41
"May 26, 2018",0.403
"Jun 11, 2018",0.384
"Jun 27, 2018",0.421
"Jul 13, 2018",0.429
"Jul 29, 2018",0.422
"Aug 14, 2018",0.454
"Aug 30, 2018",0.442
"Sep 15, 2018",0.092
"Oct 1, 2018",0.379
"Oct 17, 2018",0.495
"Nov 2, 2018",0.515
"Nov 18, 2018",0.225
