system:time_start,0
"Jan 26, 2015",-0.061
"Feb 27, 2015",-0.429
"Mar 15, 2015",-0.418
"Mar 31, 2015",-0.154
"Apr 16, 2015",-0.373
"May 2, 2015",-0.359
"May 18, 2015",-0.353
"Jun 3, 2015",-0.348
"Jun 19, 2015",-0.348
"Jul 5, 2015",-0.046
"Jul 21, 2015",-0.253
"Aug 6, 2015",-0.358
"Aug 22, 2015",-0.047
"Sep 7, 2015",-0.368
"Sep 23, 2015",-0.42
"Oct 9, 2015",-0.417
"Oct 25, 2015",-0.444
"Nov 10, 2015",-0.435
"Nov 26, 2015",-0.308
"Dec 12, 2015",-0.415
"Dec 28, 2015",-0.403
"Jan 13, 2016",-0.418
"Jan 29, 2016",-0.426
"Feb 14, 2016",-0.425
"Mar 1, 2016",-0.423
"Mar 17, 2016",-0.417
"Apr 2, 2016",-0.401
"Apr 18, 2016",-0.389
"May 4, 2016",-0.373
"May 20, 2016",-0.371
"Jun 5, 2016",-0.334
"Jun 21, 2016",-0.362
"Jul 7, 2016",-0.372
"Jul 23, 2016",-0.19
"Aug 8, 2016",-0.032
"Aug 24, 2016",-0.4
"Sep 9, 2016",-0.405
"Sep 25, 2016",-0.396
"Oct 11, 2016",-0.406
"Oct 27, 2016",-0.421
"Nov 12, 2016",-0.42
"Nov 28, 2016",-0.331
"Dec 14, 2016",-0.438
"Dec 30, 2016",-0.023
"Jan 15, 2017",-0.424
"Jan 31, 2017",-0.257
"Feb 16, 2017",-0.399
"Mar 4, 2017",-0.398
"Mar 20, 2017",-0.409
"Apr 5, 2017",-0.389
"Apr 21, 2017",-0.377
"May 7, 2017",-0.022
"May 23, 2017",-0.361
"Jun 8, 2017",-0.325
"Jun 24, 2017",-0.28
"Jul 10, 2017",-0.334
"Jul 26, 2017",-0.34
"Aug 11, 2017",-0.344
"Aug 27, 2017",-0.357
"Sep 12, 2017",-0.386
"Sep 28, 2017",-0.233
"Oct 14, 2017",-0.42
"Oct 30, 2017",-0.426
"Nov 15, 2017",-0.426
"Dec 1, 2017",-0.221
"Dec 17, 2017",-0.286
"Jan 2, 2018",-0.415
"Jan 18, 2018",-0.414
"Feb 3, 2018",-0.101
"Mar 7, 2018",-0.421
"Mar 23, 2018",-0.097
"Apr 8, 2018",-0.395
"Apr 24, 2018",-0.036
"May 10, 2018",-0.373
"May 26, 2018",-0.363
"Jun 11, 2018",-0.33
"Jun 27, 2018",-0.342
"Jul 13, 2018",-0.366
"Jul 29, 2018",-0.35
"Aug 14, 2018",-0.379
"Aug 30, 2018",-0.374
"Sep 15, 2018",-0.066
"Oct 1, 2018",-0.403
"Oct 17, 2018",-0.404
"Nov 2, 2018",-0.435
"Nov 18, 2018",-0.161
"Dec 4, 2018",-0.421
"Dec 20, 2018",-0.45
"Jan 5, 2019",-0.44
"Jan 21, 2019",-0.433
"Feb 22, 2019",-0.405
"Mar 10, 2019",-0.193
"Mar 26, 2019",-0.404
"Apr 11, 2019",-0.377
"Apr 27, 2019",-0.275
"May 13, 2019",-0.375
"May 29, 2019",-0.363
"Jun 14, 2019",-0.346
"Jun 30, 2019",-0.337
"Jul 16, 2019",-0.348
"Aug 1, 2019",-0.197
"Aug 17, 2019",-0.364
"Sep 2, 2019",-0.343
"Sep 18, 2019",-0.336
"Oct 4, 2019",-0.4
"Oct 20, 2019",-0.394
"Nov 5, 2019",-0.346
"Nov 21, 2019",-0.467
"Dec 7, 2019",-0.455
"Dec 23, 2019",-0.432
"Jan 8, 2020",-0.408
"Jan 24, 2020",-0.019
"Feb 9, 2020",0
"Feb 25, 2020",-0.401
"Mar 12, 2020",-0.401
"Mar 28, 2020",-0.372
"Apr 13, 2020",-0.414
"Apr 29, 2020",-0.389
"May 31, 2020",-0.357
"Jun 16, 2020",-0.35
