system:time_start,0
"Jan 26, 2015",-0.035
"Feb 27, 2015",-0.448
"Mar 15, 2015",-0.437
"Mar 31, 2015",-0.272
"Apr 16, 2015",-0.387
"May 2, 2015",-0.382
"May 18, 2015",-0.383
"Jun 3, 2015",-0.377
"Jun 19, 2015",-0.376
"Jul 5, 2015",-0.045
"Jul 21, 2015",-0.361
"Aug 6, 2015",-0.399
"Aug 22, 2015",-0.437
"Sep 7, 2015",-0.42
"Sep 23, 2015",-0.439
"Oct 9, 2015",-0.377
"Oct 25, 2015",-0.461
"Nov 10, 2015",-0.471
"Nov 26, 2015",-0.448
"Dec 12, 2015",-0.223
"Dec 28, 2015",-0.454
"Jan 13, 2016",-0.45
"Jan 29, 2016",-0.45
"Feb 14, 2016",-0.435
"Mar 1, 2016",-0.432
"Mar 17, 2016",-0.435
"Apr 2, 2016",-0.428
"Apr 18, 2016",-0.418
"May 4, 2016",-0.399
"May 20, 2016",-0.397
"Jun 5, 2016",-0.379
"Jun 21, 2016",-0.393
"Jul 7, 2016",-0.391
"Jul 23, 2016",-0.401
"Aug 8, 2016",-0.011
"Aug 24, 2016",-0.433
"Sep 9, 2016",-0.436
"Sep 25, 2016",-0.079
"Oct 11, 2016",-0.451
"Oct 27, 2016",-0.454
"Nov 12, 2016",-0.467
"Nov 28, 2016",-0.407
"Dec 14, 2016",-0.471
"Dec 30, 2016",-0.015
"Jan 15, 2017",-0.455
"Jan 31, 2017",-0.429
"Feb 16, 2017",-0.429
"Mar 4, 2017",-0.414
"Mar 20, 2017",-0.309
"Apr 5, 2017",-0.413
"Apr 21, 2017",-0.398
"May 7, 2017",-0.111
"May 23, 2017",-0.38
"Jun 8, 2017",-0.363
"Jun 24, 2017",-0.334
"Jul 10, 2017",-0.375
"Jul 26, 2017",-0.378
"Aug 11, 2017",-0.391
"Aug 27, 2017",-0.412
"Sep 12, 2017",-0.434
"Sep 28, 2017",-0.44
"Oct 14, 2017",-0.461
"Oct 30, 2017",-0.472
"Nov 15, 2017",-0.465
"Dec 1, 2017",-0.428
"Dec 17, 2017",-0.474
"Jan 2, 2018",-0.468
"Jan 18, 2018",-0.451
"Feb 3, 2018",-0.042
"Mar 7, 2018",-0.438
"Mar 23, 2018",-0.193
"Apr 8, 2018",-0.428
"Apr 24, 2018",-0.036
"May 10, 2018",-0.403
"May 26, 2018",-0.387
"Jun 11, 2018",-0.376
"Jun 27, 2018",-0.397
