system:time_start,0
"Jan 26, 2015",-0.054
"Feb 27, 2015",-0.472
"Mar 15, 2015",-0.461
"Mar 31, 2015",-0.383
"Apr 16, 2015",-0.414
"May 2, 2015",-0.417
"May 18, 2015",-0.41
"Jun 3, 2015",-0.409
"Jun 19, 2015",-0.416
"Jul 5, 2015",-0.037
"Jul 21, 2015",-0.405
"Aug 6, 2015",-0.424
"Aug 22, 2015",-0.059
"Sep 7, 2015",-0.422
"Sep 23, 2015",-0.476
"Oct 9, 2015",-0.413
"Oct 25, 2015",-0.414
"Nov 10, 2015",-0.415
"Nov 26, 2015",-0.272
"Dec 12, 2015",-0.343
"Dec 28, 2015",-0.351
"Jan 13, 2016",-0.447
"Jan 29, 2016",-0.485
"Feb 14, 2016",-0.472
"Mar 1, 2016",-0.464
"Mar 17, 2016",-0.468
"Apr 2, 2016",-0.448
"Apr 18, 2016",-0.442
"May 4, 2016",-0.424
"May 20, 2016",-0.43
"Jun 5, 2016",-0.399
"Jun 21, 2016",-0.426
"Jul 7, 2016",-0.436
"Jul 23, 2016",-0.284
"Aug 8, 2016",-0.023
"Aug 24, 2016",-0.465
"Sep 9, 2016",-0.462
"Sep 25, 2016",-0.464
"Oct 11, 2016",-0.472
"Oct 27, 2016",-0.449
"Nov 12, 2016",-0.443
"Nov 28, 2016",-0.494
"Dec 14, 2016",-0.374
"Dec 30, 2016",-0.039
"Jan 15, 2017",-0.464
"Jan 31, 2017",-0.437
"Feb 16, 2017",-0.455
"Mar 4, 2017",-0.443
"Mar 20, 2017",-0.451
"Apr 5, 2017",-0.439
"Apr 21, 2017",-0.419
"May 7, 2017",-0.025
"May 23, 2017",-0.409
"Jun 8, 2017",-0.385
"Jun 24, 2017",-0.347
"Jul 10, 2017",-0.405
"Jul 26, 2017",-0.405
"Aug 11, 2017",-0.412
"Aug 27, 2017",-0.419
"Sep 12, 2017",-0.426
"Sep 28, 2017",-0.383
"Oct 14, 2017",-0.486
"Oct 30, 2017",-0.488
"Nov 15, 2017",-0.457
"Dec 1, 2017",-0.235
"Dec 17, 2017",-0.446
"Jan 2, 2018",-0.376
"Jan 18, 2018",-0.407
"Feb 3, 2018",-0.393
"Mar 7, 2018",-0.469
"Mar 23, 2018",-0.124
"Apr 8, 2018",-0.442
"Apr 24, 2018",-0.023
"May 10, 2018",-0.414
"May 26, 2018",-0.41
"Jun 11, 2018",-0.392
"Jun 27, 2018",-0.416
"Jul 13, 2018",-0.424
"Jul 29, 2018",-0.417
"Aug 14, 2018",-0.445
"Aug 30, 2018",-0.427
"Sep 15, 2018",-0.08
"Oct 1, 2018",-0.346
"Oct 17, 2018",-0.475
"Nov 2, 2018",-0.499
"Nov 18, 2018",-0.217
"Dec 4, 2018",-0.299
"Dec 20, 2018",-0.478
"Jan 5, 2019",-0.388
"Jan 21, 2019",-0.356
"Feb 22, 2019",-0.462
"Mar 10, 2019",-0.28
"Mar 26, 2019",-0.449
"Apr 11, 2019",-0.423
"Apr 27, 2019",-0.413
"May 13, 2019",-0.42
"May 29, 2019",-0.397
"Jun 14, 2019",-0.394
"Jun 30, 2019",-0.39
"Jul 16, 2019",-0.401
"Aug 1, 2019",-0.297
"Aug 17, 2019",-0.423
"Sep 2, 2019",-0.381
"Sep 18, 2019",-0.318
"Oct 4, 2019",-0.42
"Oct 20, 2019",-0.399
"Nov 5, 2019",-0.394
"Nov 21, 2019",-0.523
"Dec 7, 2019",-0.514
"Dec 23, 2019",-0.447
"Jan 8, 2020",-0.348
"Jan 24, 2020",-0.076
"Feb 9, 2020",-0.005
"Feb 25, 2020",-0.439
"Mar 12, 2020",-0.459
"Mar 28, 2020",-0.431
"Apr 13, 2020",-0.455
"Apr 29, 2020",-0.426
"May 31, 2020",-0.396
"Jun 16, 2020",-0.393
