system:time_start,0
"Jan 26, 2015",-0.009
"Feb 27, 2015",-0.465
"Mar 15, 2015",-0.454
"Mar 31, 2015",-0.191
"Apr 16, 2015",-0.425
"May 2, 2015",-0.416
"May 18, 2015",-0.423
"Jun 3, 2015",-0.414
"Jun 19, 2015",-0.409
"Jul 5, 2015",-0.034
"Jul 21, 2015",-0.427
"Aug 6, 2015",-0.421
"Aug 22, 2015",-0.477
"Sep 7, 2015",-0.429
"Sep 23, 2015",-0.498
"Oct 9, 2015",-0.491
"Oct 25, 2015",-0.477
"Nov 10, 2015",-0.473
"Nov 26, 2015",-0.255
"Dec 12, 2015",-0.405
"Dec 28, 2015",-0.406
"Jan 13, 2016",-0.455
"Jan 29, 2016",-0.481
"Feb 14, 2016",-0.454
"Mar 1, 2016",-0.448
"Mar 17, 2016",-0.449
"Apr 2, 2016",-0.432
"Apr 18, 2016",-0.432
"May 4, 2016",-0.419
"May 20, 2016",-0.421
"Jun 5, 2016",-0.405
"Jun 21, 2016",-0.422
"Jul 7, 2016",-0.43
"Jul 23, 2016",-0.221
"Aug 8, 2016",-0.022
"Aug 24, 2016",-0.47
"Sep 9, 2016",-0.482
"Sep 25, 2016",-0.453
"Oct 11, 2016",-0.469
"Oct 27, 2016",-0.48
"Nov 12, 2016",-0.485
"Nov 28, 2016",-0.058
"Dec 14, 2016",-0.473
"Dec 30, 2016",-0.004
"Jan 15, 2017",-0.477
"Jan 31, 2017",-0.459
"Feb 16, 2017",-0.453
"Mar 4, 2017",-0.436
"Mar 20, 2017",-0.416
"Apr 5, 2017",-0.416
"Apr 21, 2017",-0.409
"May 7, 2017",-0.012
"May 23, 2017",-0.407
"Jun 8, 2017",-0.383
"Jun 24, 2017",-0.342
"Jul 10, 2017",-0.393
"Jul 26, 2017",-0.397
"Aug 11, 2017",-0.398
"Aug 27, 2017",-0.419
"Sep 12, 2017",-0.458
"Sep 28, 2017",-0.349
"Oct 14, 2017",-0.483
"Oct 30, 2017",-0.477
"Nov 15, 2017",-0.486
"Dec 1, 2017",-0.268
"Dec 17, 2017",-0.497
"Jan 2, 2018",-0.456
"Jan 18, 2018",-0.457
"Feb 3, 2018",-0.142
"Mar 7, 2018",-0.465
"Mar 23, 2018",-0.203
"Apr 8, 2018",-0.424
"Apr 24, 2018",-0.086
"May 10, 2018",-0.404
"May 26, 2018",-0.406
"Jun 11, 2018",-0.375
"Jun 27, 2018",-0.411
"Jul 13, 2018",-0.434
"Jul 29, 2018",-0.416
"Aug 14, 2018",-0.448
"Aug 30, 2018",-0.444
"Sep 15, 2018",-0.101
"Oct 1, 2018",-0.407
"Oct 17, 2018",-0.48
"Nov 2, 2018",-0.496
"Nov 18, 2018",-0.209
"Dec 4, 2018",-0.469
"Dec 20, 2018",-0.509
"Jan 5, 2019",-0.481
"Jan 21, 2019",-0.454
"Feb 22, 2019",-0.469
"Mar 10, 2019",-0.31
"Mar 26, 2019",-0.443
"Apr 11, 2019",-0.41
"Apr 27, 2019",-0.268
"May 13, 2019",-0.412
"May 29, 2019",-0.391
"Jun 14, 2019",-0.388
"Jun 30, 2019",-0.385
"Jul 16, 2019",-0.387
"Aug 1, 2019",-0.259
