system:time_start,0
"Jan 26, 2015",-0.034
"Feb 27, 2015",-0.435
"Mar 15, 2015",-0.419
"Mar 31, 2015",-0.315
"Apr 16, 2015",-0.4
"May 2, 2015",-0.39
"May 18, 2015",-0.386
"Jun 3, 2015",-0.381
"Jun 19, 2015",-0.37
"Jul 5, 2015",-0.065
"Jul 21, 2015",-0.106
"Aug 6, 2015",-0.382
"Aug 22, 2015",-0.439
"Sep 7, 2015",-0.326
"Sep 23, 2015",-0.436
"Oct 9, 2015",-0.173
"Oct 25, 2015",-0.438
"Nov 10, 2015",-0.454
"Nov 26, 2015",-0.305
"Dec 12, 2015",-0.374
"Dec 28, 2015",-0.408
"Jan 13, 2016",-0.419
"Jan 29, 2016",-0.446
"Feb 14, 2016",-0.42
"Mar 1, 2016",-0.416
"Mar 17, 2016",-0.418
"Apr 2, 2016",-0.41
"Apr 18, 2016",-0.41
"May 4, 2016",-0.391
"May 20, 2016",-0.398
"Jun 5, 2016",-0.376
"Jun 21, 2016",-0.381
"Jul 7, 2016",-0.384
"Jul 23, 2016",-0.389
"Aug 8, 2016",-0.019
"Aug 24, 2016",-0.422
"Sep 9, 2016",-0.443
"Sep 25, 2016",-0.402
"Oct 11, 2016",-0.445
"Oct 27, 2016",-0.435
"Nov 12, 2016",-0.458
"Nov 28, 2016",-0.303
"Dec 14, 2016",-0.451
"Dec 30, 2016",-0.019
"Jan 15, 2017",-0.451
"Jan 31, 2017",-0.429
"Feb 16, 2017",-0.416
"Mar 4, 2017",-0.359
"Mar 20, 2017",-0.321
"Apr 5, 2017",-0.401
"Apr 21, 2017",-0.383
"May 7, 2017",-0.056
"May 23, 2017",-0.378
"Jun 8, 2017",-0.352
"Jun 24, 2017",-0.32
"Jul 10, 2017",-0.365
"Jul 26, 2017",-0.37
"Aug 11, 2017",-0.376
"Aug 27, 2017",-0.404
"Sep 12, 2017",-0.414
"Sep 28, 2017",-0.402
"Oct 14, 2017",-0.449
"Oct 30, 2017",-0.458
"Nov 15, 2017",-0.45
"Dec 1, 2017",-0.424
"Dec 17, 2017",-0.455
"Jan 2, 2018",-0.445
"Jan 18, 2018",-0.441
"Feb 3, 2018",-0.031
"Mar 7, 2018",-0.427
"Mar 23, 2018",-0.113
"Apr 8, 2018",-0.41
"Apr 24, 2018",-0.031
"May 10, 2018",-0.377
"May 26, 2018",-0.38
"Jun 11, 2018",-0.358
"Jun 27, 2018",-0.391
"Jul 13, 2018",-0.354
"Jul 29, 2018",-0.211
"Aug 14, 2018",-0.409
"Aug 30, 2018",-0.415
"Sep 15, 2018",-0.02
"Oct 1, 2018",-0.429
"Oct 17, 2018",-0.289
"Nov 2, 2018",-0.473
"Nov 18, 2018",-0.236
"Dec 4, 2018",-0.297
"Dec 20, 2018",-0.482
"Jan 5, 2019",-0.483
"Jan 21, 2019",-0.452
"Feb 22, 2019",-0.434
"Mar 10, 2019",-0.416
"Mar 26, 2019",-0.42
"Apr 11, 2019",-0.398
"Apr 27, 2019",-0.375
"May 13, 2019",-0.402
"May 29, 2019",-0.383
"Jun 14, 2019",-0.366
"Jun 30, 2019",-0.369
"Jul 16, 2019",-0.36
"Aug 1, 2019",-0.258
"Aug 17, 2019",-0.409
"Sep 2, 2019",-0.37
"Sep 18, 2019",-0.387
"Oct 4, 2019",-0.449
"Oct 20, 2019",-0.449
"Nov 5, 2019",-0.479
"Nov 21, 2019",-0.5
"Dec 7, 2019",-0.499
"Dec 23, 2019",-0.389
"Jan 8, 2020",-0.411
"Jan 24, 2020",-0.029
"Feb 9, 2020",-0.01
"Feb 25, 2020",-0.433
"Mar 12, 2020",-0.287
"Mar 28, 2020",-0.39
"Apr 13, 2020",-0.416
"Apr 29, 2020",-0.386
"May 31, 2020",-0.374
"Jun 16, 2020",-0.361
