system:time_start,0
"Jan 26, 2015",-0.027
"Feb 27, 2015",-0.534
"Mar 15, 2015",-0.513
"Mar 31, 2015",-0.344
"Apr 16, 2015",-0.465
"May 2, 2015",-0.466
"May 18, 2015",-0.463
"Jun 3, 2015",-0.445
"Jun 19, 2015",-0.44
"Jul 5, 2015",-0.044
"Jul 21, 2015",-0.36
"Aug 6, 2015",-0.463
"Aug 22, 2015",-0.523
"Sep 7, 2015",-0.397
"Sep 23, 2015",-0.537
"Oct 9, 2015",-0.154
"Oct 25, 2015",-0.55
"Nov 10, 2015",-0.559
"Nov 26, 2015",-0.303
"Dec 12, 2015",-0.14
"Dec 28, 2015",-0.524
"Jan 13, 2016",-0.526
"Jan 29, 2016",-0.548
"Feb 14, 2016",-0.523
"Mar 1, 2016",-0.51
"Mar 17, 2016",-0.503
"Apr 2, 2016",-0.49
"Apr 18, 2016",-0.493
"May 4, 2016",-0.463
"May 20, 2016",-0.474
"Jun 5, 2016",-0.428
"Jun 21, 2016",-0.454
"Jul 7, 2016",-0.46
"Jul 23, 2016",-0.071
"Aug 8, 2016",-0.05
"Aug 24, 2016",-0.514
"Sep 9, 2016",-0.525
"Sep 25, 2016",-0.258
"Oct 11, 2016",-0.532
"Oct 27, 2016",-0.54
"Nov 12, 2016",-0.547
"Nov 28, 2016",-0.203
"Dec 14, 2016",-0.549
"Dec 30, 2016",-0.05
"Jan 15, 2017",-0.546
"Jan 31, 2017",-0.387
"Feb 16, 2017",-0.51
"Mar 4, 2017",-0.422
"Mar 20, 2017",-0.334
"Apr 5, 2017",-0.467
"Apr 21, 2017",-0.463
"May 7, 2017",-0.024
"May 23, 2017",-0.454
"Jun 8, 2017",-0.423
"Jun 24, 2017",-0.373
"Jul 10, 2017",-0.435
"Jul 26, 2017",-0.434
"Aug 11, 2017",-0.429
"Aug 27, 2017",-0.468
"Sep 12, 2017",-0.496
"Sep 28, 2017",-0.53
"Oct 14, 2017",-0.536
"Oct 30, 2017",-0.544
"Nov 15, 2017",-0.544
"Dec 1, 2017",-0.444
"Dec 17, 2017",-0.547
"Jan 2, 2018",-0.539
"Jan 18, 2018",-0.52
"Feb 3, 2018",-0.216
"Mar 7, 2018",-0.526
"Mar 23, 2018",-0.235
"Apr 8, 2018",-0.486
"Apr 24, 2018",-0.101
"May 10, 2018",-0.457
"May 26, 2018",-0.45
"Jun 11, 2018",-0.417
"Jun 27, 2018",-0.451
"Jul 13, 2018",-0.414
"Jul 29, 2018",-0.446
"Aug 14, 2018",-0.48
"Aug 30, 2018",-0.483
"Sep 15, 2018",-0.06
"Oct 1, 2018",-0.416
"Oct 17, 2018",-0.533
"Nov 2, 2018",-0.562
"Nov 18, 2018",-0.316
"Dec 4, 2018",-0.523
"Dec 20, 2018",-0.565
"Jan 5, 2019",-0.547
"Jan 21, 2019",-0.525
"Feb 22, 2019",-0.524
"Mar 10, 2019",-0.502
"Mar 26, 2019",-0.503
"Apr 11, 2019",-0.465
"Apr 27, 2019",-0.389
"May 13, 2019",-0.463
"May 29, 2019",-0.449
"Jun 14, 2019",-0.424
"Jun 30, 2019",-0.419
"Jul 16, 2019",-0.379
"Aug 1, 2019",-0.077
"Aug 17, 2019",-0.475
"Sep 2, 2019",-0.439
"Sep 18, 2019",-0.461
"Oct 4, 2019",-0.512
"Oct 20, 2019",-0.525
"Nov 5, 2019",-0.308
"Nov 21, 2019",-0.58
"Dec 7, 2019",-0.573
"Dec 23, 2019",-0.448
"Jan 8, 2020",-0.496
"Jan 24, 2020",-0.035
"Feb 9, 2020",-0.025
"Feb 25, 2020",-0.518
"Mar 12, 2020",-0.364
"Mar 28, 2020",-0.462
"Apr 13, 2020",-0.502
"Apr 29, 2020",-0.469
"May 31, 2020",-0.423
"Jun 16, 2020",-0.427
