system:time_start,0
"Jan 26, 2015",-0.032
"Feb 27, 2015",-0.48
"Mar 15, 2015",-0.468
"Mar 31, 2015",-0.053
"Apr 16, 2015",-0.445
"May 2, 2015",-0.439
"May 18, 2015",-0.432
"Jun 3, 2015",-0.432
"Jun 19, 2015",-0.412
"Jul 5, 2015",-0.077
"Jul 21, 2015",-0.211
"Aug 6, 2015",-0.432
"Aug 22, 2015",-0.492
"Sep 7, 2015",-0.342
"Sep 23, 2015",-0.5
"Oct 9, 2015",-0.518
"Oct 25, 2015",-0.536
"Nov 10, 2015",-0.53
"Nov 26, 2015",-0.249
"Dec 12, 2015",-0.047
"Dec 28, 2015",-0.522
"Jan 13, 2016",-0.523
"Jan 29, 2016",-0.512
"Feb 14, 2016",-0.488
"Mar 1, 2016",-0.467
"Mar 17, 2016",-0.462
"Apr 2, 2016",-0.453
"Apr 18, 2016",-0.462
"May 4, 2016",-0.44
"May 20, 2016",-0.436
"Jun 5, 2016",-0.417
"Jun 21, 2016",-0.438
"Jul 7, 2016",-0.434
"Jul 23, 2016",-0.264
"Aug 8, 2016",-0.055
"Aug 24, 2016",-0.495
"Sep 9, 2016",-0.505
"Sep 25, 2016",-0.368
"Oct 11, 2016",-0.511
"Oct 27, 2016",-0.493
"Nov 12, 2016",-0.504
"Nov 28, 2016",-0.197
"Dec 14, 2016",-0.52
"Dec 30, 2016",-0.024
"Jan 15, 2017",-0.51
"Jan 31, 2017",-0.145
"Feb 16, 2017",-0.469
"Mar 4, 2017",-0.238
"Mar 20, 2017",-0.286
"Apr 5, 2017",-0.409
"Apr 21, 2017",-0.438
"May 7, 2017",-0.029
"May 23, 2017",-0.42
"Jun 8, 2017",-0.408
"Jun 24, 2017",-0.247
"Jul 10, 2017",-0.416
"Jul 26, 2017",-0.419
"Aug 11, 2017",-0.413
"Aug 27, 2017",-0.445
"Sep 12, 2017",-0.49
"Sep 28, 2017",-0.505
"Oct 14, 2017",-0.507
"Oct 30, 2017",-0.506
"Nov 15, 2017",-0.51
"Dec 1, 2017",-0.455
"Dec 17, 2017",-0.509
"Jan 2, 2018",-0.533
"Jan 18, 2018",-0.506
"Feb 3, 2018",-0.496
"Mar 7, 2018",-0.453
"Mar 23, 2018",-0.185
"Apr 8, 2018",-0.451
"Apr 24, 2018",-0.115
"May 10, 2018",-0.428
"May 26, 2018",-0.418
"Jun 11, 2018",-0.396
"Jun 27, 2018",-0.434
"Jul 13, 2018",-0.398
"Jul 29, 2018",-0.06
"Aug 14, 2018",-0.46
"Aug 30, 2018",-0.463
"Sep 15, 2018",-0.073
"Oct 1, 2018",-0.511
"Oct 17, 2018",-0.49
"Nov 2, 2018",-0.526
"Nov 18, 2018",-0.289
"Dec 4, 2018",-0.207
"Dec 20, 2018",-0.537
"Jan 5, 2019",-0.604
"Jan 21, 2019",-0.534
"Feb 22, 2019",-0.482
"Mar 10, 2019",-0.453
"Mar 26, 2019",-0.466
"Apr 11, 2019",-0.426
"Apr 27, 2019",-0.414
"May 13, 2019",-0.423
"May 29, 2019",-0.418
"Jun 14, 2019",-0.401
"Jun 30, 2019",-0.387
"Jul 16, 2019",-0.401
"Aug 1, 2019",-0.227
"Aug 17, 2019",-0.446
"Sep 2, 2019",-0.436
"Sep 18, 2019",-0.467
"Oct 4, 2019",-0.489
"Oct 20, 2019",-0.503
"Nov 5, 2019",-0.468
"Nov 21, 2019",-0.563
"Dec 7, 2019",-0.537
"Dec 23, 2019",-0.456
"Jan 8, 2020",-0.504
"Jan 24, 2020",-0.025
"Feb 9, 2020",-0.011
"Feb 25, 2020",-0.508
"Mar 12, 2020",-0.407
"Mar 28, 2020",-0.441
"Apr 13, 2020",-0.462
"Apr 29, 2020",-0.436
"May 31, 2020",-0.413
"Jun 16, 2020",-0.404
