system:time_start,0
"Jan 26, 2015",-0.028
"Feb 27, 2015",-0.466
"Mar 15, 2015",-0.457
"Mar 31, 2015",-0.298
"Apr 16, 2015",-0.354
"May 2, 2015",-0.413
"May 18, 2015",-0.41
"Jun 3, 2015",-0.402
"Jun 19, 2015",-0.396
"Jul 5, 2015",-0.099
"Jul 21, 2015",-0.402
"Aug 6, 2015",-0.427
"Aug 22, 2015",-0.461
"Sep 7, 2015",-0.458
"Sep 23, 2015",-0.449
"Oct 9, 2015",-0.439
"Oct 25, 2015",-0.419
"Nov 10, 2015",-0.497
"Nov 26, 2015",-0.477
"Dec 12, 2015",-0.138
"Dec 28, 2015",-0.454
"Jan 13, 2016",-0.481
"Jan 29, 2016",-0.477
"Feb 14, 2016",-0.362
"Mar 1, 2016",-0.468
"Mar 17, 2016",-0.472
"Apr 2, 2016",-0.456
"Apr 18, 2016",-0.437
"May 4, 2016",-0.392
"May 20, 2016",-0.417
"Jun 5, 2016",-0.389
"Jun 21, 2016",-0.411
"Jul 7, 2016",-0.415
"Jul 23, 2016",-0.427
"Aug 8, 2016",-0.002
"Aug 24, 2016",-0.457
"Sep 9, 2016",-0.456
"Sep 25, 2016",-0.161
"Oct 11, 2016",-0.472
"Oct 27, 2016",-0.467
"Nov 12, 2016",-0.49
"Nov 28, 2016",-0.393
"Dec 14, 2016",-0.489
"Dec 30, 2016",-0.017
"Jan 15, 2017",-0.481
"Jan 31, 2017",-0.464
"Feb 16, 2017",-0.449
"Mar 4, 2017",-0.441
"Mar 20, 2017",-0.409
"Apr 5, 2017",-0.449
"Apr 21, 2017",-0.434
"May 7, 2017",-0.058
"May 23, 2017",-0.411
"Jun 8, 2017",-0.39
"Jun 24, 2017",-0.35
"Jul 10, 2017",-0.406
"Jul 26, 2017",-0.411
"Aug 11, 2017",-0.433
"Aug 27, 2017",-0.442
"Sep 12, 2017",-0.442
"Sep 28, 2017",-0.389
"Oct 14, 2017",-0.478
"Oct 30, 2017",-0.485
"Nov 15, 2017",-0.491
"Dec 1, 2017",-0.437
"Dec 17, 2017",-0.418
"Jan 2, 2018",-0.481
"Jan 18, 2018",-0.471
"Feb 3, 2018",-0.059
"Mar 7, 2018",-0.449
"Mar 23, 2018",-0.288
"Apr 8, 2018",-0.441
"Apr 24, 2018",0.002
"May 10, 2018",-0.421
"May 26, 2018",-0.415
"Jun 11, 2018",-0.395
"Jun 27, 2018",-0.414
"Jul 13, 2018",-0.422
"Jul 29, 2018",-0.336
"Aug 14, 2018",-0.447
"Aug 30, 2018",-0.45
"Sep 15, 2018",-0.001
"Oct 1, 2018",-0.473
"Oct 17, 2018",-0.489
