system:time_start,0
"Jan 26, 2015",-0.031
"Feb 27, 2015",-0.471
"Mar 15, 2015",-0.456
"Mar 31, 2015",-0.275
"Apr 16, 2015",-0.406
"May 2, 2015",-0.413
"May 18, 2015",-0.409
"Jun 3, 2015",-0.4
"Jun 19, 2015",-0.393
"Jul 5, 2015",-0.066
"Jul 21, 2015",-0.325
"Aug 6, 2015",-0.415
"Aug 22, 2015",-0.39
"Sep 7, 2015",-0.401
"Sep 23, 2015",-0.473
"Oct 9, 2015",-0.283
"Oct 25, 2015",-0.466
"Nov 10, 2015",-0.483
"Nov 26, 2015",-0.316
"Dec 12, 2015",-0.159
"Dec 28, 2015",-0.442
"Jan 13, 2016",-0.462
"Jan 29, 2016",-0.481
"Feb 14, 2016",-0.447
"Mar 1, 2016",-0.456
"Mar 17, 2016",-0.456
"Apr 2, 2016",-0.443
"Apr 18, 2016",-0.44
"May 4, 2016",-0.41
"May 20, 2016",-0.422
"Jun 5, 2016",-0.389
"Jun 21, 2016",-0.412
"Jul 7, 2016",-0.414
"Jul 23, 2016",-0.202
"Aug 8, 2016",-0.035
"Aug 24, 2016",-0.461
"Sep 9, 2016",-0.465
"Sep 25, 2016",-0.232
"Oct 11, 2016",-0.473
"Oct 27, 2016",-0.476
"Nov 12, 2016",-0.481
"Nov 28, 2016",-0.257
"Dec 14, 2016",-0.472
"Dec 30, 2016",-0.049
"Jan 15, 2017",-0.476
"Jan 31, 2017",-0.379
"Feb 16, 2017",-0.452
"Mar 4, 2017",-0.388
"Mar 20, 2017",-0.348
"Apr 5, 2017",-0.427
"Apr 21, 2017",-0.418
"May 7, 2017",-0.038
"May 23, 2017",-0.405
"Jun 8, 2017",-0.382
"Jun 24, 2017",-0.339
"Jul 10, 2017",-0.393
"Jul 26, 2017",-0.394
"Aug 11, 2017",-0.397
"Aug 27, 2017",-0.421
"Sep 12, 2017",-0.441
"Sep 28, 2017",-0.409
"Oct 14, 2017",-0.48
"Oct 30, 2017",-0.486
"Nov 15, 2017",-0.482
"Dec 1, 2017",-0.371
"Dec 17, 2017",-0.447
"Jan 2, 2018",-0.469
"Jan 18, 2018",-0.457
"Feb 3, 2018",-0.169
"Mar 7, 2018",-0.461
"Mar 23, 2018",-0.215
"Apr 8, 2018",-0.435
"Apr 24, 2018",-0.066
"May 10, 2018",-0.41
"May 26, 2018",-0.403
"Jun 11, 2018",-0.38
"Jun 27, 2018",-0.404
"Jul 13, 2018",-0.384
"Jul 29, 2018",-0.377
"Aug 14, 2018",-0.434
"Aug 30, 2018",-0.435
"Sep 15, 2018",-0.051
"Oct 1, 2018",-0.392
"Oct 17, 2018",-0.475
"Nov 2, 2018",-0.5
"Nov 18, 2018",-0.271
"Dec 4, 2018",-0.431
"Dec 20, 2018",-0.506
"Jan 5, 2019",-0.474
"Jan 21, 2019",-0.457
"Feb 22, 2019",-0.458
"Mar 10, 2019",-0.365
"Mar 26, 2019",-0.446
"Apr 11, 2019",-0.421
"Apr 27, 2019",-0.381
"May 13, 2019",-0.423
"May 29, 2019",-0.407
"Jun 14, 2019",-0.391
"Jun 30, 2019",-0.387
