system:time_start,0
"Jan 26, 2015",-0.036
"Feb 27, 2015",-0.352
"Mar 15, 2015",-0.341
"Mar 31, 2015",-0.239
"Apr 16, 2015",-0.316
"May 2, 2015",-0.306
"May 18, 2015",-0.301
"Jun 3, 2015",-0.3
"Jun 19, 2015",-0.283
"Jul 5, 2015",-0.06
"Jul 21, 2015",-0.104
"Aug 6, 2015",-0.291
"Aug 22, 2015",-0.273
"Sep 7, 2015",-0.309
"Sep 23, 2015",-0.347
"Oct 9, 2015",-0.309
"Oct 25, 2015",-0.31
"Nov 10, 2015",-0.296
"Nov 26, 2015",-0.108
"Dec 12, 2015",-0.066
"Dec 28, 2015",-0.05
"Jan 13, 2016",-0.18
"Jan 29, 2016",-0.361
"Feb 14, 2016",-0.342
"Mar 1, 2016",-0.337
"Mar 17, 2016",-0.352
"Apr 2, 2016",-0.323
"Apr 18, 2016",-0.332
"May 4, 2016",-0.325
"May 20, 2016",-0.32
"Jun 5, 2016",-0.293
"Jun 21, 2016",-0.306
"Jul 7, 2016",-0.314
"Jul 23, 2016",-0.066
"Aug 8, 2016",-0.038
"Aug 24, 2016",-0.332
"Sep 9, 2016",-0.355
"Sep 25, 2016",-0.302
"Oct 11, 2016",-0.345
"Oct 27, 2016",-0.333
"Nov 12, 2016",-0.324
"Nov 28, 2016",-0.083
"Dec 14, 2016",-0.193
"Dec 30, 2016",-0.126
"Jan 15, 2017",-0.231
"Jan 31, 2017",-0.1
"Feb 16, 2017",-0.343
"Mar 4, 2017",-0.109
"Mar 20, 2017",-0.272
"Apr 5, 2017",-0.299
"Apr 21, 2017",-0.296
"May 7, 2017",-0.022
"May 23, 2017",-0.301
"Jun 8, 2017",-0.281
"Jun 24, 2017",-0.247
"Jul 10, 2017",-0.281
"Jul 26, 2017",-0.279
"Aug 11, 2017",-0.236
"Aug 27, 2017",-0.245
"Sep 12, 2017",-0.227
"Sep 28, 2017",-0.357
"Oct 14, 2017",-0.36
"Oct 30, 2017",-0.364
"Nov 15, 2017",-0.352
"Dec 1, 2017",-0.18
"Dec 17, 2017",-0.355
"Jan 2, 2018",-0.302
"Jan 18, 2018",-0.292
"Feb 3, 2018",-0.211
"Mar 7, 2018",-0.361
"Mar 23, 2018",-0.164
"Apr 8, 2018",-0.315
"Apr 24, 2018",-0.15
"May 10, 2018",-0.277
"May 26, 2018",-0.307
"Jun 11, 2018",-0.289
"Jun 27, 2018",-0.3
"Jul 13, 2018",-0.292
"Jul 29, 2018",-0.298
"Aug 14, 2018",-0.302
"Aug 30, 2018",-0.199
"Sep 15, 2018",-0.094
"Oct 1, 2018",-0.068
"Oct 17, 2018",-0.358
"Nov 2, 2018",-0.377
"Nov 18, 2018",-0.248
"Dec 4, 2018",-0.353
"Dec 20, 2018",-0.385
"Jan 5, 2019",-0.371
"Jan 21, 2019",-0.226
"Feb 22, 2019",-0.371
"Mar 10, 2019",-0.26
"Mar 26, 2019",-0.355
"Apr 11, 2019",-0.328
"Apr 27, 2019",-0.328
"May 13, 2019",-0.319
"May 29, 2019",-0.279
"Jun 14, 2019",-0.295
"Jun 30, 2019",-0.302
"Jul 16, 2019",-0.289
"Aug 1, 2019",-0.166
"Aug 17, 2019",-0.315
"Sep 2, 2019",-0.086
"Sep 18, 2019",-0.041
"Oct 4, 2019",-0.212
"Oct 20, 2019",-0.191
"Nov 5, 2019",-0.194
"Nov 21, 2019",-0.388
"Dec 7, 2019",-0.39
"Dec 23, 2019",-0.354
"Jan 8, 2020",-0.15
"Jan 24, 2020",-0.037
"Feb 9, 2020",-0.024
"Feb 25, 2020",-0.296
"Mar 12, 2020",-0.386
"Mar 28, 2020",-0.343
"Apr 13, 2020",-0.361
"Apr 29, 2020",-0.332
"May 31, 2020",-0.296
"Jun 16, 2020",-0.236
