system:time_start,0
"Jan 26, 2015",-0.033
"Feb 27, 2015",-0.559
"Mar 15, 2015",-0.56
"Mar 31, 2015",-0.219
"Apr 16, 2015",-0.495
"May 2, 2015",-0.487
"May 18, 2015",-0.474
"Jun 3, 2015",-0.454
"Jun 19, 2015",-0.444
"Jul 5, 2015",-0.087
"Jul 21, 2015",-0.321
"Aug 6, 2015",-0.494
"Aug 22, 2015",-0.538
"Sep 7, 2015",-0.518
"Sep 23, 2015",-0.559
"Oct 9, 2015",-0.586
"Oct 25, 2015",-0.584
"Nov 10, 2015",-0.624
"Nov 26, 2015",-0.383
"Dec 12, 2015",-0.438
"Dec 28, 2015",-0.569
"Jan 13, 2016",-0.467
"Jan 29, 2016",-0.551
"Feb 14, 2016",-0.528
"Mar 1, 2016",-0.53
"Mar 17, 2016",-0.531
"Apr 2, 2016",-0.543
"Apr 18, 2016",-0.52
"May 4, 2016",-0.494
"May 20, 2016",-0.483
"Jun 5, 2016",-0.475
"Jun 21, 2016",-0.485
"Jul 7, 2016",-0.478
"Jul 23, 2016",-0.464
"Aug 8, 2016",-0.019
"Aug 24, 2016",-0.562
"Sep 9, 2016",-0.558
"Sep 25, 2016",-0.54
"Oct 11, 2016",-0.571
"Oct 27, 2016",-0.586
"Nov 12, 2016",-0.585
"Nov 28, 2016",-0.448
"Dec 14, 2016",-0.601
"Dec 30, 2016",-0.038
"Jan 15, 2017",-0.57
"Jan 31, 2017",-0.53
"Feb 16, 2017",-0.518
"Mar 4, 2017",-0.493
"Mar 20, 2017",-0.313
"Apr 5, 2017",-0.534
"Apr 21, 2017",-0.511
"May 7, 2017",-0.045
"May 23, 2017",-0.478
"Jun 8, 2017",-0.45
"Jun 24, 2017",-0.397
"Jul 10, 2017",-0.476
"Jul 26, 2017",-0.464
"Aug 11, 2017",-0.487
"Aug 27, 2017",-0.531
"Sep 12, 2017",-0.554
"Sep 28, 2017",-0.178
"Oct 14, 2017",-0.564
"Oct 30, 2017",-0.574
"Nov 15, 2017",-0.578
"Dec 1, 2017",-0.511
"Dec 17, 2017",-0.587
"Jan 2, 2018",-0.573
"Jan 18, 2018",-0.561
"Feb 3, 2018",-0.036
"Mar 7, 2018",-0.538
"Mar 23, 2018",-0.054
"Apr 8, 2018",-0.524
"Apr 24, 2018",-0.029
"May 10, 2018",-0.487
"May 26, 2018",-0.464
"Jun 11, 2018",-0.463
"Jun 27, 2018",-0.481
"Jul 13, 2018",-0.325
"Jul 29, 2018",-0.11
"Aug 14, 2018",-0.537
"Aug 30, 2018",-0.549
"Sep 15, 2018",-0.02
"Oct 1, 2018",-0.563
"Oct 17, 2018",-0.408
"Nov 2, 2018",-0.587
"Nov 18, 2018",-0.357
"Dec 4, 2018",-0.435
"Dec 20, 2018",-0.61
"Jan 5, 2019",-0.594
"Jan 21, 2019",-0.574
"Feb 22, 2019",-0.529
"Mar 10, 2019",-0.511
"Mar 26, 2019",-0.525
"Apr 11, 2019",-0.505
"Apr 27, 2019",-0.465
"May 13, 2019",-0.516
"May 29, 2019",-0.482
"Jun 14, 2019",-0.459
