system:time_start,0
"Jan 26, 2015",-0.028
"Feb 27, 2015",-0.5
"Mar 15, 2015",-0.485
"Mar 31, 2015",-0.346
"Apr 16, 2015",-0.439
"May 2, 2015",-0.439
"May 18, 2015",-0.425
"Jun 3, 2015",-0.418
"Jun 19, 2015",-0.406
"Jul 5, 2015",-0.077
"Jul 21, 2015",-0.425
"Aug 6, 2015",-0.437
"Aug 22, 2015",-0.486
"Sep 7, 2015",-0.444
"Sep 23, 2015",-0.504
"Oct 9, 2015",-0.519
"Oct 25, 2015",-0.522
"Nov 10, 2015",-0.526
"Nov 26, 2015",-0.51
"Dec 12, 2015",-0.23
"Dec 28, 2015",-0.514
"Jan 13, 2016",-0.5
"Jan 29, 2016",-0.493
"Feb 14, 2016",-0.473
"Mar 1, 2016",-0.464
"Mar 17, 2016",-0.481
"Apr 2, 2016",-0.466
"Apr 18, 2016",-0.457
"May 4, 2016",-0.442
"May 20, 2016",-0.435
"Jun 5, 2016",-0.413
"Jun 21, 2016",-0.432
"Jul 7, 2016",-0.415
"Jul 23, 2016",-0.422
"Aug 8, 2016",-0.011
"Aug 24, 2016",-0.487
"Sep 9, 2016",-0.492
"Sep 25, 2016",-0.151
"Oct 11, 2016",-0.499
"Oct 27, 2016",-0.515
"Nov 12, 2016",-0.525
"Nov 28, 2016",-0.452
"Dec 14, 2016",-0.533
"Dec 30, 2016",-0.019
"Jan 15, 2017",-0.504
"Jan 31, 2017",-0.479
"Feb 16, 2017",-0.469
"Mar 4, 2017",-0.45
"Mar 20, 2017",-0.355
"Apr 5, 2017",-0.451
"Apr 21, 2017",-0.431
"May 7, 2017",-0.063
"May 23, 2017",-0.414
"Jun 8, 2017",-0.401
"Jun 24, 2017",-0.36
"Jul 10, 2017",-0.416
"Jul 26, 2017",-0.416
"Aug 11, 2017",-0.437
"Aug 27, 2017",-0.454
"Sep 12, 2017",-0.483
"Sep 28, 2017",-0.506
"Oct 14, 2017",-0.518
"Oct 30, 2017",-0.531
"Nov 15, 2017",-0.525
"Dec 1, 2017",-0.317
"Dec 17, 2017",-0.538
"Jan 2, 2018",-0.525
"Jan 18, 2018",-0.5
"Feb 3, 2018",-0.11
"Mar 7, 2018",-0.482
"Mar 23, 2018",-0.134
"Apr 8, 2018",-0.461
"Apr 24, 2018",-0.05
"May 10, 2018",-0.438
"May 26, 2018",-0.426
"Jun 11, 2018",-0.406
"Jun 27, 2018",-0.433
"Jul 13, 2018",-0.44
"Jul 29, 2018",-0.451
"Aug 14, 2018",-0.482
"Aug 30, 2018",-0.498
"Sep 15, 2018",-0.007
"Oct 1, 2018",-0.526
"Oct 17, 2018",-0.531
"Nov 2, 2018",-0.535
"Nov 18, 2018",-0.278
"Dec 4, 2018",-0.472
"Dec 20, 2018",-0.551
"Jan 5, 2019",-0.55
"Jan 21, 2019",-0.526
"Feb 22, 2019",-0.482
"Mar 10, 2019",-0.416
"Mar 26, 2019",-0.464
"Apr 11, 2019",-0.45
"Apr 27, 2019",-0.425
"May 13, 2019",-0.455
"May 29, 2019",-0.442
"Jun 14, 2019",-0.425
"Jun 30, 2019",-0.418
"Jul 16, 2019",-0.274
"Aug 1, 2019",-0.42
"Aug 17, 2019",-0.466
"Sep 2, 2019",-0.469
"Sep 18, 2019",-0.498
"Oct 4, 2019",-0.516
"Oct 20, 2019",-0.543
"Nov 5, 2019",-0.466
"Nov 21, 2019",-0.577
"Dec 7, 2019",-0.573
"Dec 23, 2019",-0.432
"Jan 8, 2020",-0.468
"Jan 24, 2020",-0.024
"Feb 9, 2020",-0.004
"Feb 25, 2020",-0.503
"Mar 12, 2020",-0.251
"Mar 28, 2020",-0.466
"Apr 13, 2020",-0.483
"Apr 29, 2020",-0.46
"May 31, 2020",-0.445
"Jun 16, 2020",-0.43
