system:time_start,0
"Jan 26, 2015",-0.031
"Feb 27, 2015",-0.437
"Mar 15, 2015",-0.417
"Mar 31, 2015",-0.19
"Apr 16, 2015",-0.379
"May 2, 2015",-0.372
"May 18, 2015",-0.366
"Jun 3, 2015",-0.358
"Jun 19, 2015",-0.355
"Jul 5, 2015",-0.102
"Jul 21, 2015",-0.206
"Aug 6, 2015",-0.368
"Aug 22, 2015",-0.263
"Sep 7, 2015",-0.376
"Sep 23, 2015",-0.427
"Oct 9, 2015",-0.013
"Oct 25, 2015",-0.388
"Nov 10, 2015",-0.39
"Nov 26, 2015",-0.198
"Dec 12, 2015",-0.036
"Dec 28, 2015",-0.316
"Jan 13, 2016",-0.382
"Jan 29, 2016",-0.431
"Feb 14, 2016",-0.421
"Mar 1, 2016",-0.412
"Mar 17, 2016",-0.408
"Apr 2, 2016",-0.39
"Apr 18, 2016",-0.401
"May 4, 2016",-0.368
"May 20, 2016",-0.375
"Jun 5, 2016",-0.349
"Jun 21, 2016",-0.37
"Jul 7, 2016",-0.373
"Jul 23, 2016",-0.172
"Aug 8, 2016",-0.043
"Aug 24, 2016",-0.409
"Sep 9, 2016",-0.417
"Sep 25, 2016",-0.116
"Oct 11, 2016",-0.421
"Oct 27, 2016",-0.415
"Nov 12, 2016",-0.414
"Nov 28, 2016",-0.088
"Dec 14, 2016",-0.361
"Dec 30, 2016",-0.063
"Jan 15, 2017",-0.405
"Jan 31, 2017",-0.136
"Feb 16, 2017",-0.406
"Mar 4, 2017",-0.326
"Mar 20, 2017",-0.304
"Apr 5, 2017",-0.383
"Apr 21, 2017",-0.367
"May 7, 2017",-0.019
"May 23, 2017",-0.357
"Jun 8, 2017",-0.339
"Jun 24, 2017",-0.297
"Jul 10, 2017",-0.339
"Jul 26, 2017",-0.34
"Aug 11, 2017",-0.327
"Aug 27, 2017",-0.355
"Sep 12, 2017",-0.371
"Sep 28, 2017",-0.414
"Oct 14, 2017",-0.43
"Oct 30, 2017",-0.436
"Nov 15, 2017",-0.417
"Dec 1, 2017",-0.301
"Dec 17, 2017",-0.303
"Jan 2, 2018",-0.365
"Jan 18, 2018",-0.356
"Feb 3, 2018",-0.283
"Mar 7, 2018",-0.416
"Mar 23, 2018",-0.225
"Apr 8, 2018",-0.384
"Apr 24, 2018",-0.091
"May 10, 2018",-0.354
"May 26, 2018",-0.354
"Jun 11, 2018",-0.332
"Jun 27, 2018",-0.354
"Jul 13, 2018",-0.316
"Jul 29, 2018",-0.344
"Aug 14, 2018",-0.374
"Aug 30, 2018",-0.357
"Sep 15, 2018",-0.076
"Oct 1, 2018",-0.348
"Oct 17, 2018",-0.413
"Nov 2, 2018",-0.444
"Nov 18, 2018",-0.28
"Dec 4, 2018",-0.412
"Dec 20, 2018",-0.45
"Jan 5, 2019",-0.304
"Jan 21, 2019",-0.333
"Feb 22, 2019",-0.406
"Mar 10, 2019",-0.397
"Mar 26, 2019",-0.405
"Apr 11, 2019",-0.375
"Apr 27, 2019",-0.359
"May 13, 2019",-0.37
"May 29, 2019",-0.349
"Jun 14, 2019",-0.345
"Jun 30, 2019",-0.334
"Jul 16, 2019",-0.327
"Aug 1, 2019",-0.077
"Aug 17, 2019",-0.375
"Sep 2, 2019",-0.314
"Sep 18, 2019",-0.269
"Oct 4, 2019",-0.371
"Oct 20, 2019",-0.358
"Nov 5, 2019",-0.204
"Nov 21, 2019",-0.476
"Dec 7, 2019",-0.468
"Dec 23, 2019",-0.344
"Jan 8, 2020",-0.324
"Jan 24, 2020",-0.081
"Feb 9, 2020",-0.028
"Feb 25, 2020",-0.388
"Mar 12, 2020",-0.197
"Mar 28, 2020",-0.372
"Apr 13, 2020",-0.404
"Apr 29, 2020",-0.38
"May 31, 2020",-0.343
"Jun 16, 2020",-0.335
