system:time_start,0
"Jan 26, 2015",-0.03
"Feb 27, 2015",-0.311
"Mar 15, 2015",-0.295
"Mar 31, 2015",-0.249
"Apr 16, 2015",-0.27
"May 2, 2015",-0.255
"May 18, 2015",-0.262
"Jun 3, 2015",-0.263
"Jun 19, 2015",-0.252
"Jul 5, 2015",-0.049
"Jul 21, 2015",-0.123
"Aug 6, 2015",-0.233
"Aug 22, 2015",-0.244
"Sep 7, 2015",-0.258
"Sep 23, 2015",-0.322
"Oct 9, 2015",-0.329
"Oct 25, 2015",-0.326
"Nov 10, 2015",-0.334
"Nov 26, 2015",-0.032
"Dec 12, 2015",-0.018
"Dec 28, 2015",0.004
"Jan 13, 2016",-0.185
"Jan 29, 2016",-0.303
"Feb 14, 2016",-0.301
"Mar 1, 2016",-0.291
"Mar 17, 2016",-0.301
"Apr 2, 2016",-0.273
"Apr 18, 2016",-0.282
"May 4, 2016",-0.27
"May 20, 2016",-0.262
"Jun 5, 2016",-0.246
"Jun 21, 2016",-0.27
"Jul 7, 2016",-0.277
"Jul 23, 2016",-0.037
"Aug 8, 2016",-0.039
"Aug 24, 2016",-0.253
"Sep 9, 2016",-0.279
"Sep 25, 2016",-0.191
"Oct 11, 2016",-0.305
"Oct 27, 2016",-0.304
"Nov 12, 2016",-0.206
"Nov 28, 2016",-0.069
"Dec 14, 2016",-0.129
"Dec 30, 2016",-0.051
"Jan 15, 2017",-0.22
"Jan 31, 2017",-0.207
"Feb 16, 2017",-0.3
"Mar 4, 2017",-0.13
"Mar 20, 2017",-0.233
"Apr 5, 2017",-0.251
"Apr 21, 2017",-0.26
"May 7, 2017",-0.023
"May 23, 2017",-0.249
"Jun 8, 2017",-0.243
"Jun 24, 2017",-0.202
"Jul 10, 2017",-0.245
"Jul 26, 2017",-0.245
"Aug 11, 2017",-0.186
"Aug 27, 2017",-0.194
"Sep 12, 2017",-0.196
"Sep 28, 2017",-0.195
"Oct 14, 2017",-0.314
"Oct 30, 2017",-0.316
"Nov 15, 2017",-0.314
"Dec 1, 2017",-0.194
"Dec 17, 2017",-0.303
"Jan 2, 2018",-0.246
"Jan 18, 2018",-0.258
"Feb 3, 2018",-0.213
"Mar 7, 2018",-0.299
"Mar 23, 2018",-0.162
"Apr 8, 2018",-0.271
"Apr 24, 2018",-0.079
"May 10, 2018",-0.242
"May 26, 2018",-0.255
"Jun 11, 2018",-0.241
"Jun 27, 2018",-0.247
"Jul 13, 2018",-0.238
"Jul 29, 2018",-0.252
"Aug 14, 2018",-0.219
"Aug 30, 2018",-0.191
"Sep 15, 2018",-0.067
"Oct 1, 2018",-0.096
"Oct 17, 2018",-0.295
"Nov 2, 2018",-0.321
"Nov 18, 2018",-0.201
"Dec 4, 2018",-0.24
"Dec 20, 2018",-0.313
"Jan 5, 2019",-0.275
"Jan 21, 2019",-0.095
"Feb 22, 2019",-0.285
"Mar 10, 2019",-0.222
"Mar 26, 2019",-0.285
"Apr 11, 2019",-0.262
"Apr 27, 2019",-0.265
"May 13, 2019",-0.266
"May 29, 2019",-0.245
"Jun 14, 2019",-0.238
"Jun 30, 2019",-0.26
"Jul 16, 2019",-0.249
"Aug 1, 2019",-0.081
"Aug 17, 2019",-0.249
"Sep 2, 2019",-0.13
"Sep 18, 2019",-0.034
"Oct 4, 2019",-0.219
"Oct 20, 2019",-0.198
"Nov 5, 2019",-0.272
"Nov 21, 2019",-0.329
"Dec 7, 2019",-0.317
"Dec 23, 2019",-0.292
"Jan 8, 2020",-0.152
"Jan 24, 2020",-0.042
"Feb 9, 2020",-0.02
"Feb 25, 2020",-0.232
"Mar 12, 2020",-0.286
"Mar 28, 2020",-0.269
"Apr 13, 2020",-0.303
"Apr 29, 2020",-0.274
"May 31, 2020",-0.25
"Jun 16, 2020",-0.211
