system:time_start,0
"Sep 14, 2019",0.007
"Sep 19, 2019",0.238
"Sep 24, 2019",0.382
"Sep 29, 2019",0.353
"Oct 4, 2019",0.357
"Oct 9, 2019",0.371
"Oct 14, 2019",-0.06
"Oct 19, 2019",0.395
"Oct 24, 2019",0.424
"Oct 29, 2019",0.367
"Nov 3, 2019",0.398
"Nov 8, 2019",0.067
"Nov 13, 2019",0.42
"Nov 18, 2019",0.088
"Nov 23, 2019",0.432
"Nov 28, 2019",0.251
"Dec 3, 2019",0.39
"Dec 8, 2019",0.436
"Dec 13, 2019",0.446
"Dec 18, 2019",0.428
"Dec 23, 2019",0.412
"Dec 28, 2019",0.06
"Jan 2, 2020",0.451
"Jan 7, 2020",0.446
"Jan 12, 2020",0.139
"Jan 17, 2020",0.423
"Jan 22, 2020",0.021
"Jan 27, 2020",0.411
"Feb 1, 2020",0.109
"Feb 6, 2020",0.298
"Feb 11, 2020",0.003
"Feb 16, 2020",0.218
"Feb 21, 2020",0.389
"Feb 26, 2020",0.383
"Mar 2, 2020",0.168
"Mar 7, 2020",0.022
"Mar 12, 2020",0.292
"Mar 17, 2020",0.004
"Mar 22, 2020",0.375
"Mar 27, 2020",0.022
"Apr 1, 2020",0.358
"Apr 6, 2020",0.005
"Apr 11, 2020",0.329
"Apr 16, 2020",0.11
"Apr 21, 2020",0.352
"Apr 26, 2020",0.328
"May 1, 2020",0.336
"May 6, 2020",0.284
"May 11, 2020",0.323
"May 16, 2020",0.309
"May 21, 2020",0.304
"May 26, 2020",0.285
"May 31, 2020",0.278
"Jun 5, 2020",0.273
"Jun 10, 2020",0.308
"Jun 15, 2020",0.276
"Jun 20, 2020",0.285
"Jun 25, 2020",0.267
